Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
0.421185,1.0,6.985635670746556,furkand,883785.0,140621535819520.0,595.92997,0.0,595.508785,0.0,381.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.620119,1.0,6.880952091921785,furkand,883785.0,140621535819520.0,596.550592,0.0,595.930473,0.0,382.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625792,1.0,6.985924018795387,furkand,883785.0,140621535819520.0,597.176914,0.0,596.551122,0.0,383.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.828433,1.0,10.580801544820549,furkand,883785.0,140621535819520.0,598.005896,0.0,597.177463,0.0,384.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.221515,1.0,7.020390539290895,furkand,883785.0,140621535819520.0,598.227907,0.0,598.006392,0.0,385.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22708,1.0,6.9058713807461345,furkand,883785.0,140621535819520.0,599.455489,0.0,598.228407,0.0,386.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.623529,1.0,6.983353652784216,furkand,883785.0,140621535819520.0,600.079505,0.0,599.455976,0.0,387.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418917,1.0,6.992187372920849,furkand,883785.0,140621535819520.0,600.498925,0.0,600.080008,0.0,388.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.42108,1.0,7.010332200971047,furkand,883785.0,140621535819520.0,601.920565,0.0,600.49948,0.0,389.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.23289,1.0,7.031667352484078,furkand,883785.0,140621535819520.0,604.154004,0.0,601.92111,0.0,390.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619145,1.0,6.985673649205195,furkand,883785.0,140621535819520.0,604.773682,0.0,604.154537,0.0,391.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.6293,1.0,6.997361287730012,furkand,883785.0,140621535819520.0,608.403537,0.0,604.774238,0.0,392.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.835133,1.0,8.1159594432524,furkand,883785.0,140621535819520.0,609.239161,0.0,608.404028,0.0,393.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628311,1.0,7.003363514097736,furkand,883785.0,140621535819520.0,609.868048,0.0,609.239737,0.0,394.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03088,1.0,6.988291379632445,furkand,883785.0,140621535819520.0,610.900114,0.0,609.86923,0.0,395.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419696,1.0,6.9900969910764905,furkand,883785.0,140621535819520.0,611.320272,0.0,610.900576,0.0,396.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.621515,1.0,7.011334941206236,furkand,883785.0,140621535819520.0,611.942287,0.0,611.320772,0.0,397.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416712,1.0,6.984142256244465,furkand,883785.0,140621535819520.0,612.35957,0.0,611.942858,0.0,398.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42489,1.0,6.428419947303327,furkand,883785.0,140621535819520.0,612.78501,0.0,612.36012,0.0,399.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418034,1.0,6.986210926190038,furkand,883785.0,140621535819520.0,613.203545,0.0,612.785511,0.0,400.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.41967,1.0,6.97965771605985,furkand,883785.0,140621535819520.0,613.623728,0.0,613.204058,0.0,401.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417546,1.0,6.994198207757978,furkand,883785.0,140621535819520.0,614.041791,0.0,613.624245,0.0,402.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.43979,1.0,7.005642147061739,furkand,883785.0,140621535819520.0,621.482167,0.0,614.04238,0.0,403.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02283,1.0,6.995631061028814,furkand,883785.0,140621535819520.0,622.505544,0.0,621.482711,0.0,404.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.6181,1.0,6.98779404762281,furkand,883785.0,140621535819520.0,623.124172,0.0,622.506072,0.0,405.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416057,1.0,6.978748083616424,furkand,883785.0,140621535819520.0,623.540731,0.0,623.124674,0.0,406.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419531,1.0,7.0245308591283395,furkand,883785.0,140621535819520.0,623.960828,0.0,623.541297,0.0,407.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03287,1.0,7.012747732775269,furkand,883785.0,140621535819520.0,624.994255,0.0,623.961383,0.0,408.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42105,1.0,6.854401282755131,furkand,883785.0,140621535819520.0,625.41583,0.0,624.99478,0.0,409.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.832405,1.0,11.835064662185045,furkand,883785.0,140621535819520.0,626.248775,0.0,625.41637,0.0,410.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218296,1.0,7.021915262193938,furkand,883785.0,140621535819520.0,626.467633,0.0,626.249337,0.0,411.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421108,1.0,8.403453720982878,furkand,883785.0,140621535819520.0,626.889254,0.0,626.468146,0.0,412.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628015,1.0,6.97675694883069,furkand,883785.0,140621535819520.0,627.517753,0.0,626.889738,0.0,413.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03351,1.0,6.984209738946969,furkand,883785.0,140621535819520.0,628.551744,0.0,627.518233,0.0,414.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.215693,1.0,6.987349780526344,furkand,883785.0,140621535819520.0,628.767971,0.0,628.552278,0.0,415.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.630479,1.0,9.633576298041962,furkand,883785.0,140621535819520.0,629.399059,0.0,628.76858,0.0,416.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.220282,1.0,6.984138100982209,furkand,883785.0,140621535819520.0,629.619905,0.0,629.399623,0.0,417.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.816559,1.0,5.1186241228206635,furkand,883785.0,140621535819520.0,630.436984,0.0,629.620425,0.0,418.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.0198,1.0,7.010002765147019,furkand,883785.0,140621535819520.0,631.45739,0.0,630.437594,0.0,419.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619836,1.0,7.002333282383961,furkand,883785.0,140621535819520.0,632.077772,0.0,631.457936,0.0,420.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.818987,1.0,6.994692822597963,furkand,883785.0,140621535819520.0,632.897335,0.0,632.078348,0.0,421.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.621243,1.0,6.8219053409067545,furkand,883785.0,140621535819520.0,633.519092,0.0,632.897849,0.0,422.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.8622,1.0,7.009489791801645,furkand,883785.0,140621535819520.0,653.381872,0.0,633.51963,0.0,423.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.427423,1.0,8.376677712647837,furkand,883785.0,140621535819520.0,653.809814,0.0,653.382391,0.0,424.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823119,1.0,8.41957877288945,furkand,883785.0,140621535819520.0,654.633475,0.0,653.810356,0.0,425.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823845,1.0,7.009083594499378,furkand,883785.0,140621535819520.0,655.45785,0.0,654.634005,0.0,426.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.43705,1.0,8.36181508506373,furkand,883785.0,140621535819520.0,658.895428,0.0,655.458378,0.0,427.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819464,1.0,6.243676117411252,furkand,883785.0,140621535819520.0,659.715398,0.0,658.895934,0.0,428.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.42641,1.0,6.998458920782753,furkand,883785.0,140621535819520.0,661.142388,0.0,659.715981,0.0,429.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.6513,0.0,0.0,furkand,883785.0,140621535819520.0,681.794521,0.0,661.143215,0.0,430.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23629,1.0,6.990702041489251,furkand,883785.0,140621535819520.0,683.031367,0.0,681.79508,0.0,431.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422501,1.0,7.017348711364976,furkand,883785.0,140621535819520.0,683.454408,0.0,683.031907,0.0,432.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02979,1.0,8.613705580168318,furkand,883785.0,140621535819520.0,684.484788,0.0,683.454996,0.0,433.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.627443,1.0,8.38214761378809,furkand,883785.0,140621535819520.0,685.112783,0.0,684.48534,0.0,434.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.82186,1.0,7.003281414541078,furkand,883785.0,140621535819520.0,685.935252,0.0,685.113392,0.0,435.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422333,1.0,6.997971943287354,furkand,883785.0,140621535819520.0,686.3581,0.0,685.935767,0.0,436.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619152,1.0,7.005057619679903,furkand,883785.0,140621535819520.0,686.977774,0.0,686.358622,0.0,437.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62366,1.0,6.996814784804114,furkand,883785.0,140621535819520.0,688.602002,0.0,686.978341,0.0,438.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.826851,1.0,5.024490539819875,furkand,883785.0,140621535819520.0,689.429398,0.0,688.602547,0.0,439.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.0428,1.0,9.503509613900231,furkand,883785.0,140621535819520.0,703.472719,0.0,689.429941,0.0,440.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421374,1.0,6.99242595790226,furkand,883785.0,140621535819520.0,703.894649,0.0,703.473275,0.0,441.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23174,1.0,6.991589797118699,furkand,883785.0,140621535819520.0,705.126928,0.0,703.895187,0.0,442.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418786,1.0,6.9848926356461005,furkand,883785.0,140621535819520.0,705.546766,0.0,705.12798,0.0,443.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421701,1.0,6.991938310054381,furkand,883785.0,140621535819520.0,705.969232,0.0,705.547531,0.0,444.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02635,1.0,6.99471588879226,furkand,883785.0,140621535819520.0,706.996188,0.0,705.969833,0.0,445.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218258,1.0,6.975662302095883,furkand,883785.0,140621535819520.0,707.215117,0.0,706.996859,0.0,446.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.220589,1.0,6.96014086921593,furkand,883785.0,140621535819520.0,707.436276,0.0,707.215687,0.0,447.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02511,1.0,6.987351927549543,furkand,883785.0,140621535819520.0,708.462141,0.0,707.437026,0.0,448.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.42897,1.0,6.9792727879453,furkand,883785.0,140621535819520.0,710.891784,0.0,708.462818,0.0,449.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415711,1.0,6.992553625221263,furkand,883785.0,140621535819520.0,711.308146,0.0,710.892435,0.0,450.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02314,1.0,6.983513019325515,furkand,883785.0,140621535819520.0,712.332041,0.0,711.3089,0.0,451.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421906,1.0,7.014642989802444,furkand,883785.0,140621535819520.0,712.754591,0.0,712.332685,0.0,452.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.620281,1.0,6.981128002289015,furkand,883785.0,140621535819520.0,713.375488,0.0,712.755207,0.0,453.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.623903,1.0,7.000148415910087,furkand,883785.0,140621535819520.0,713.99999,0.0,713.376087,0.0,454.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03048,1.0,7.006926691085702,furkand,883785.0,140621535819520.0,715.031082,0.0,714.000602,0.0,455.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.618198,1.0,5.5775419934188095,furkand,883785.0,140621535819520.0,715.649861,0.0,715.031663,0.0,456.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.22838,1.0,6.980822446107637,furkand,883785.0,140621535819520.0,717.878888,0.0,715.650513,0.0,457.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425106,1.0,7.002258676463448,furkand,883785.0,140621535819520.0,718.304581,0.0,717.879475,0.0,458.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.43021,1.0,6.994057721530375,furkand,883785.0,140621535819520.0,721.735418,0.0,718.305209,0.0,459.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.4285,1.0,7.00519839092921,furkand,883785.0,140621535819520.0,723.164517,0.0,721.736014,0.0,460.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.826026,1.0,6.991832324186138,furkand,883785.0,140621535819520.0,723.99121,0.0,723.165184,0.0,461.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.835281,1.0,7.398423525262866,furkand,883785.0,140621535819520.0,724.827067,0.0,723.991786,0.0,462.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.58101,1.0,6.994082789680046,furkand,883785.0,140621535819520.0,725.408661,0.0,724.827651,0.0,463.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.2247,1.0,6.982173881530174,furkand,883785.0,140621535819520.0,726.633919,0.0,725.40922,0.0,464.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.618669,1.0,6.98751211016367,furkand,883785.0,140621535819520.0,727.253146,0.0,726.634477,0.0,465.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.825468,1.0,6.849497869607012,furkand,883785.0,140621535819520.0,728.079211,0.0,727.253743,0.0,466.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.21705,1.0,6.990749180953773,furkand,883785.0,140621535819520.0,728.296824,0.0,728.079774,0.0,467.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.8507,0.0,0.0,furkand,883785.0,140621535819520.0,749.148178,0.0,728.297497,0.0,468.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.429544,1.0,7.010197917126894,furkand,883785.0,140621535819520.0,749.578348,0.0,749.148804,0.0,469.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.0254,1.0,7.012497837358331,furkand,883785.0,140621535819520.0,750.604379,0.0,749.578982,0.0,470.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424665,1.0,6.98509411433032,furkand,883785.0,140621535819520.0,751.029741,0.0,750.605076,0.0,471.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420696,1.0,6.599272052258438,furkand,883785.0,140621535819520.0,751.451022,0.0,751.030326,0.0,472.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.626071,1.0,7.261755180282217,furkand,883785.0,140621535819520.0,752.077697,0.0,751.451626,0.0,473.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419921,1.0,7.007039490195638,furkand,883785.0,140621535819520.0,752.498253,0.0,752.078332,0.0,474.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.63645,1.0,6.999695456304039,furkand,883785.0,140621535819520.0,761.135269,0.0,752.498823,0.0,475.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02355,1.0,6.986568847410907,furkand,883785.0,140621535819520.0,762.159475,0.0,761.135927,0.0,476.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.217291,1.0,7.006232770439659,furkand,883785.0,140621535819520.0,762.377341,0.0,762.16005,0.0,477.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.8547,0.0,0.0,furkand,883785.0,140621535819520.0,783.232677,0.0,762.377933,0.0,478.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.825873,1.0,6.9792504865901135,furkand,883785.0,140621535819520.0,784.059322,0.0,783.233449,0.0,479.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420485,1.0,7.0114435784818765,furkand,883785.0,140621535819520.0,784.480422,0.0,784.059937,0.0,480.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.63175,1.0,10.025826396513656,furkand,883785.0,140621535819520.0,785.112847,0.0,784.481097,0.0,481.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.83626,1.0,6.99160365873939,furkand,883785.0,140621535819520.0,792.949702,0.0,785.113439,0.0,482.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42007,1.0,6.97373735983434,furkand,883785.0,140621535819520.0,793.370321,0.0,792.950251,0.0,483.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.83739,1.0,6.981398721045306,furkand,883785.0,140621535819520.0,799.208294,0.0,793.370899,0.0,484.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.423876,1.0,6.972480317506991,furkand,883785.0,140621535819520.0,799.632784,0.0,799.208908,0.0,485.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.824248,1.0,6.917722465610461,furkand,883785.0,140621535819520.0,800.457677,0.0,799.633429,0.0,486.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421884,1.0,6.9963003842575056,furkand,883785.0,140621535819520.0,800.880123,0.0,800.458239,0.0,487.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628861,1.0,9.049282759635178,furkand,883785.0,140621535819520.0,801.509625,0.0,800.880764,0.0,488.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418389,1.0,7.004930720747532,furkand,883785.0,140621535819520.0,801.928624,0.0,801.510235,0.0,489.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419745,1.0,6.995087656514926,furkand,883785.0,140621535819520.0,802.348996,0.0,801.929251,0.0,490.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23205,1.0,7.014902505231896,furkand,883785.0,140621535819520.0,803.581633,0.0,802.349588,0.0,491.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.6486,1.0,6.970733913866183,furkand,883785.0,140621535819520.0,818.230832,0.0,803.582237,0.0,492.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424021,1.0,7.037398732888125,furkand,883785.0,140621535819520.0,818.655506,0.0,818.231485,0.0,493.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.414516,1.0,4.950237058917519,furkand,883785.0,140621535819520.0,819.070644,0.0,818.656128,0.0,494.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.631841,1.0,8.137357733884063,furkand,883785.0,140621535819520.0,819.703111,0.0,819.07127,0.0,495.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420784,1.0,6.9725172283814585,furkand,883785.0,140621535819520.0,820.124531,0.0,819.703747,0.0,496.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22323,1.0,6.993426706162732,furkand,883785.0,140621535819520.0,821.348391,0.0,820.12516,0.0,497.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.228723,1.0,8.375054201917857,furkand,883785.0,140621535819520.0,821.577737,0.0,821.349014,0.0,498.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
